344.401995	-0.583350
344.402331	-0.905007
344.402667	-1.248658
344.403003	-1.595704
344.403340	-1.929196
344.403676	-2.232538
344.404012	-2.492485
344.404348	-2.699118
344.404685	-2.847181
344.405021	-2.934873
344.405357	-2.963350
344.405694	-2.938501
344.406030	-2.869822
344.406366	-2.768770
344.406703	-2.649432
344.407039	-2.526272
344.407375	-2.412495
344.407711	-2.320422
344.408048	-2.259592
344.408384	-2.235829
344.408720	-2.252392
344.409057	-2.308200
344.409393	-2.398155
344.409729	-2.515338
344.410066	-2.650462
344.410402	-2.793276
344.410739	-2.934429
344.411077	-3.065019
344.411414	-3.177279
344.411752	-3.265149
344.412089	-3.325408
344.412426	-3.358301
344.412764	-3.366680
344.413101	-3.353918
344.413439	-3.325542
344.413776	-3.287913
344.414114	-3.246876
344.414451	-3.207467
344.414788	-3.172893
344.415126	-3.146233
344.415463	-3.128677
344.415801	-3.118914
344.416138	-3.116175
344.416475	-3.120697
344.416813	-3.131665
344.417150	-3.148694
344.417490	-3.173387
344.417830	-3.208659
344.418169	-3.257728
344.418509	-3.324140
344.418848	-3.410696
344.419188	-3.518363
344.419527	-3.646733
344.419867	-3.793494
344.420207	-3.954901
344.420546	-4.126938
344.420886	-4.304144
344.421225	-4.480118
344.421565	-4.650627
344.421905	-4.812529
344.422244	-4.963496
344.422584	-5.101186
344.422923	-5.223030
344.423263	-5.327123
344.423603	-5.410952
344.423942	-5.470906
344.424283	-5.501503
344.424624	-5.497328
344.424964	-5.454628
344.425305	-5.368949
344.425645	-5.237433
344.425986	-5.059652
344.426327	-4.838081
344.426667	-4.577542
344.427008	-4.285476
344.427349	-3.973036
344.427689	-3.653305
344.428030	-3.340531
344.428371	-3.049632
344.428711	-2.795466
344.429052	-2.591545
344.429393	-2.447541
344.429733	-2.368121
344.430074	-2.354309
344.430415	-2.402045
344.430755	-2.502845
344.431094	-2.644475
344.431433	-2.812628
344.431772	-2.992159
344.432111	-3.168792
344.432451	-3.328186
344.432790	-3.458382
344.433129	-3.551231
344.433468	-3.601927
344.433807	-3.608257
344.434146	-3.571881
344.434485	-3.498501
344.434824	-3.396352
344.435163	-3.274613
344.435502	-3.144486
344.435841	-3.018221
344.436180	-2.908522
344.436519	-2.825138
344.436859	-2.775717
344.437198	-2.766975
344.437537	-2.802516
344.437873	-2.881607
344.438208	-3.001748
344.438544	-3.158176
344.438880	-3.344224
344.439216	-3.552298
344.439552	-3.772517
344.439888	-3.995239
344.440224	-4.212462
344.440560	-4.416838
344.440896	-4.601972
344.441231	-4.763793
344.441567	-4.901414
344.441903	-5.015382
344.442239	-5.107327
344.442575	-5.180544
344.442911	-5.240465
344.443247	-5.290603
344.443583	-5.332236
344.443919	-5.367172
344.444254	-5.397017
344.444587	-5.420723
344.444920	-5.434960
344.445253	-5.435449
344.445586	-5.419134
344.445919	-5.383084
344.446251	-5.324133
344.446584	-5.241525
344.446917	-5.137242
344.447250	-5.015368
344.447583	-4.881406
344.447915	-4.741255
344.448248	-4.601455
344.448581	-4.469805
344.448914	-4.351702
344.449247	-4.250777
344.449580	-4.168813
344.449912	-4.105263
344.450245	-4.057321
344.450578	-4.018651
344.450911	-3.981034
344.451242	-3.936221
344.451573	-3.876251
344.451905	-3.794114
344.452236	-3.685406
344.452567	-3.548286
344.452898	-3.383430
344.453230	-3.195032
344.453561	-2.990874
344.453892	-2.779781
344.454224	-2.571798
344.454555	-2.377163
344.454886	-2.203766
344.455217	-2.058283
344.455549	-1.944643
344.455880	-1.863868
344.456211	-1.814734
344.456542	-1.793004
344.456874	-1.793300
344.457205	-1.809916
344.457536	-1.838783
344.457867	-1.876383
344.458199	-1.921217
344.458530	-1.974975
344.458861	-2.039274
344.459192	-2.116739
344.459524	-2.211391
344.459855	-2.327597
344.460186	-2.466873
344.460517	-2.627595
344.460848	-2.807414
344.461180	-3.001792
344.461511	-3.203664
344.461842	-3.404919
344.462173	-3.597340
344.462505	-3.774641
344.462836	-3.932656
344.463167	-4.068599
344.463498	-4.182339
344.463829	-4.276672
344.464161	-4.354686
344.464492	-4.420627
344.464824	-4.479954
344.465155	-4.537427
344.465486	-4.595799
344.465818	-4.656372
344.466149	-4.717921
344.466481	-4.777617
344.466812	-4.833179
344.467144	-4.880040
344.467475	-4.914023
344.467807	-4.933026
344.468138	-4.935275
344.468470	-4.920230
344.468801	-4.889449
344.469133	-4.844324
344.469464	-4.786771
344.469795	-4.718761
344.470127	-4.641335
344.470458	-4.555854
344.470790	-4.463483
344.471121	-4.364719
344.471453	-4.260750
344.471784	-4.152547
344.472115	-4.040864
344.472447	-3.926640
344.472778	-3.811388
344.473110	-3.696591
344.473441	-3.582321
344.473773	-3.469425
344.474104	-3.359516
344.474435	-3.253127
344.474767	-3.149551
344.475098	-3.049872
344.475430	-2.956751
344.475761	-2.872088
344.476092	-2.797643
344.476424	-2.736078
344.476755	-2.690073
344.477087	-2.660088
344.477418	-2.646240
344.477749	-2.646502
344.478081	-2.656361
344.478412	-2.670927
344.478743	-2.684840
344.479074	-2.693348
344.479406	-2.692536
344.479737	-2.680540
344.480068	-2.658499
344.480399	-2.629971
344.480731	-2.600753
344.481062	-2.578274
344.481393	-2.569887
344.481725	-2.581859
344.482056	-2.619507
344.482387	-2.686196
344.482718	-2.781728
344.483050	-2.902987
344.483381	-3.044518
344.483712	-3.199158
344.484043	-3.359186
344.484375	-3.516889
344.484706	-3.665962
344.485037	-3.801136
344.485368	-3.918458
344.485699	-4.016332
344.486030	-4.095088
344.486361	-4.155658
344.486692	-4.200097
344.487023	-4.230850
344.487354	-4.248837
344.487685	-4.254774
344.488016	-4.249249
344.488347	-4.232005
344.488678	-4.201851
344.489009	-4.156771
344.489340	-4.096708
344.489672	-4.022124
344.490003	-3.932656
344.490334	-3.827997
344.490665	-3.708936
344.490996	-3.577205
344.491326	-3.434652
344.491657	-3.283822
344.491988	-3.127724
344.492319	-2.969434
344.492649	-2.812691
344.492980	-2.662809
344.493311	-2.525725
344.493642	-2.406523
344.493973	-2.309871
344.494303	-2.240026
344.494634	-2.199908
344.494965	-2.191057
344.495296	-2.212410
344.495626	-2.259618
344.495957	-2.326736
344.496288	-2.406807
344.496619	-2.490915
344.496950	-2.569807
344.497280	-2.634575
344.497611	-2.677728
344.497942	-2.694127
344.498273	-2.680898
344.498604	-2.637472
344.498935	-2.565366
344.499265	-2.467948
344.499596	-2.350864
344.499927	-2.220447
344.500258	-2.082746
344.500589	-1.942504
344.500920	-1.803412
344.501250	-1.667984
344.501581	-1.537353
344.501912	-1.412241
344.502243	-1.293467
344.502574	-1.181935
344.502905	-1.078432
344.503236	-0.984230
344.503566	-0.902334
344.503897	-0.835032
344.504229	-0.784028
344.504560	-0.751445
344.504891	-0.738373
344.505222	-0.746672
344.505554	-0.777018
344.505885	-0.828923
344.506216	-0.903141
344.506547	-1.000691
344.506879	-1.122744
344.507210	-1.271345
344.507541	-1.447925
344.507873	-1.652284
344.508204	-1.883043
344.508535	-2.138510
344.508866	-2.414801
344.509198	-2.705644
344.509529	-3.003093
344.509860	-3.297636
344.510191	-3.579797
344.510523	-3.839675
344.510854	-4.067180
344.511185	-4.253058
344.511516	-4.390468
344.511847	-4.474955
344.512178	-4.505201
344.512509	-4.483479
344.512841	-4.413762
344.513172	-4.302131
344.513503	-4.156946
344.513834	-3.987188
344.514165	-3.800894
344.514496	-3.604914
344.514827	-3.405109
344.515158	-3.205284
344.515489	-3.008292
344.515821	-2.817028
344.516152	-2.631956
344.516483	-2.455530
344.516814	-2.292524
344.517145	-2.146444
344.517475	-2.021302
344.517806	-1.922406
344.518136	-1.854811
344.518466	-1.822219
344.518796	-1.828512
344.519127	-1.874107
344.519457	-1.958087
344.519787	-2.079911
344.520117	-2.236703
344.520448	-2.424021
344.520778	-2.638146
344.521108	-2.875286
344.521438	-3.131595
344.521769	-3.402433
344.522099	-3.682481
344.522429	-3.966472
344.522760	-4.248624
344.523090	-4.521491
344.523420	-4.775968
344.523750	-5.003679
344.524080	-5.195630
344.524410	-5.342400
344.524740	-5.437293
344.525070	-5.475896
344.525400	-5.455618
344.525730	-5.377610
344.526061	-5.246145
344.526391	-5.069452
344.526721	-4.858529
344.527051	-4.624237
344.527381	-4.378305
344.527711	-4.132082
344.528041	-3.894619
344.528371	-3.672486
344.528701	-3.468858
344.529031	-3.284081
344.529361	-3.116902
344.529691	-2.965031
344.530021	-2.825344
344.530351	-2.695805
344.530682	-2.575565
344.531013	-2.466479
344.531343	-2.370837
344.531674	-2.290980
344.532005	-2.231192
344.532336	-2.195863
344.532667	-2.186990
344.532998	-2.205831
344.533329	-2.252337
344.533659	-2.321993
344.533990	-2.409933
344.534321	-2.510946
344.534652	-2.617362
344.534983	-2.722408
344.535314	-2.821470
344.535645	-2.910313
344.535975	-2.985545
344.536306	-3.046362
344.536637	-3.094818
344.536968	-3.134125
344.537299	-3.167105
344.537631	-3.196597
344.537963	-3.226007
344.538294	-3.258182
344.538626	-3.294008
344.538957	-3.333829
344.539289	-3.377814
344.539621	-3.424967
344.539952	-3.475762
344.540284	-3.532644
344.540615	-3.598028
344.540947	-3.674509
344.541278	-3.765171
344.541610	-3.873735
344.541942	-4.003780
344.542273	-4.157073
344.542605	-4.332472
344.542936	-4.526851
344.543268	-4.734968
344.543600	-4.948426
344.543931	-5.157640
344.544262	-5.353077
344.544593	-5.522694
344.544925	-5.656685
344.545256	-5.747890
344.545587	-5.789280
344.545919	-5.777899
344.546250	-5.713742
344.546581	-5.601093
344.546913	-5.448401
344.547244	-5.265681
344.547575	-5.065952
344.547907	-4.862903
344.548238	-4.670315
344.548569	-4.503868
344.548901	-4.374395
344.549232	-4.289453
344.549563	-4.254537
344.549895	-4.270682
344.550226	-4.334577
344.550557	-4.438605
344.550888	-4.573344
344.551219	-4.727600
344.551550	-4.888728
344.551881	-5.043274
344.552212	-5.180224
344.552543	-5.291061
344.552874	-5.368574
344.553205	-5.408698
344.553536	-5.410066
344.553867	-5.374242
344.554198	-5.305645
344.554529	-5.211228
344.554860	-5.098382
344.555191	-4.976908
344.555522	-4.857564
344.555853	-4.750713
344.556184	-4.666283
344.556515	-4.613333
344.556846	-4.597481
344.557177	-4.622222
344.557509	-4.690030
344.557840	-4.798817
344.558172	-4.943452
344.558503	-5.117084
344.558834	-5.309513
344.559166	-5.509108
344.559497	-5.705663
344.559829	-5.888233
344.560160	-6.045470
344.560491	-6.168831
344.560823	-6.251701
344.561154	-6.289522
344.561486	-6.278694
344.561817	-6.216948
344.562149	-6.104908
344.562480	-5.945026
344.562811	-5.741036
344.563143	-5.498783
344.563474	-5.224641
344.563806	-4.926279
344.564137	-4.612525
344.564469	-4.290736
344.564800	-3.967600
344.565132	-3.649245
344.565463	-3.341890
344.565795	-3.049653
344.566126	-2.774503
344.566458	-2.518424
344.566789	-2.283262
344.567121	-2.071226
344.567452	-1.883799
344.567784	-1.723231
344.568115	-1.591904
344.568447	-1.492546
344.568778	-1.428562
344.569110	-1.401312
344.569441	-1.411052
344.569773	-1.457833
344.570104	-1.539749
344.570435	-1.652881
344.570766	-1.793013
344.571096	-1.955135
344.571427	-2.132944
344.571758	-2.320721
344.572088	-2.512531
344.572419	-2.703143
344.572750	-2.887950
344.573081	-3.064313
344.573411	-3.231091
344.573742	-3.387661
344.574073	-3.534329
344.574403	-3.671188
344.574734	-3.798628
344.575065	-3.917370
344.575396	-4.027609
344.575726	-4.129004
344.576057	-4.220629
344.576388	-4.301103
344.576719	-4.368631
344.577049	-4.421609
344.577379	-4.458015
344.577710	-4.475344
344.578040	-4.471903
344.578371	-4.445616
344.578701	-4.394230
344.579032	-4.317494
344.579362	-4.216837
344.579692	-4.093417
344.580023	-3.950056
344.580353	-3.792270
344.580684	-3.625859
344.581014	-3.458366
344.581345	-3.298360
344.581675	-3.154229
344.582005	-3.033103
344.582336	-2.940686
344.582666	-2.881343
344.582997	-2.856898
344.583327	-2.867162
344.583659	-2.910809
344.583990	-2.984595
344.584321	-3.084196
344.584653	-3.205532
344.584984	-3.343687
344.585316	-3.494584
344.585647	-3.653856
344.585979	-3.817320
344.586310	-3.981786
344.586642	-4.143411
344.586973	-4.298296
344.587305	-4.441921
344.587636	-4.569411
344.587967	-4.676166
344.588299	-4.756643
344.588630	-4.805827
344.588962	-4.820271
344.589293	-4.796763
344.589625	-4.733658
344.589956	-4.632050
344.590289	-4.492926
344.590622	-4.321066
344.590955	-4.123976
344.591289	-3.910274
344.591622	-3.690468
344.591955	-3.474065
344.592288	-3.270154
344.592621	-3.086585
344.592954	-2.928885
344.593287	-2.801896
344.593620	-2.707163
344.593953	-2.643285
344.594286	-2.607778
344.594619	-2.598878
344.594952	-2.613216
344.595285	-2.645671
344.595618	-2.691292
344.595952	-2.744496
344.596285	-2.800499
344.596618	-2.853328
344.596952	-2.898178
344.597286	-2.931304
344.597620	-2.951191
344.597954	-2.957163
344.598289	-2.950417
344.598623	-2.935503
344.598957	-2.918163
344.599291	-2.906240
344.599625	-2.907667
344.599960	-2.929598
344.600294	-2.977117
344.600628	-3.053414
344.600962	-3.159057
344.601296	-3.290881
344.601630	-3.443163
344.601965	-3.607222
344.602299	-3.773141
344.602633	-3.930580
344.602967	-4.069186
344.603301	-4.179323
344.603635	-4.253540
344.603969	-4.287261
344.604303	-4.278762
344.604637	-4.228744
344.604972	-4.138883
344.605306	-4.013106
344.605640	-3.856471
344.605974	-3.674418
344.606308	-3.472645
344.606642	-3.258466
344.606976	-3.039318
344.607310	-2.821515
344.607644	-2.613675
344.607978	-2.424283
344.608312	-2.261235
344.608646	-2.133281
344.608980	-2.049216
344.609314	-2.016938
344.609648	-2.042024
344.609982	-2.127841
344.610315	-2.274117
344.610647	-2.478872
344.610979	-2.736076
344.611312	-3.036222
344.611644	-3.367151
344.611976	-3.715153
344.612309	-4.064360
344.612641	-4.398068
344.612974	-4.701475
344.613306	-4.961828
344.613638	-5.167599
344.613971	-5.311110
344.614303	-5.390162
344.614635	-5.406430
344.614968	-5.365817
344.615300	-5.277692
344.615633	-5.154372
344.615965	-5.009843
344.616297	-4.857403
344.616630	-4.710092
344.616960	-4.579925
344.617290	-4.472771
344.617620	-4.391534
344.617950	-4.336204
344.618280	-4.304664
344.618610	-4.291594
344.618940	-4.291558
344.619270	-4.298167
344.619600	-4.305571
344.619930	-4.309888
344.620260	-4.309173
344.620590	-4.303094
344.620920	-4.292049
344.621250	-4.278044
344.621580	-4.262079
344.621910	-4.245082
344.622240	-4.228784
344.622570	-4.212866
344.622900	-4.196494
344.623230	-4.177150
344.623558	-4.151741
344.623887	-4.117982
344.624215	-4.072873
344.624543	-4.014454
344.624872	-3.942302
344.625200	-3.857494
344.625529	-3.762445
344.625857	-3.660875
344.626186	-3.558501
344.626514	-3.462443
344.626842	-3.379500
344.627171	-3.316426
344.627499	-3.279704
344.627828	-3.273546
344.628156	-3.300221
344.628485	-3.360194
344.628813	-3.451044
344.629141	-3.567189
344.629470	-3.700427
344.629798	-3.841754
344.630127	-3.982219
344.630455	-4.110980
344.630784	-4.217660
344.631112	-4.294968
344.631441	-4.338149
344.631769	-4.344065
344.632098	-4.312176
344.632426	-4.245372
344.632755	-4.150613
344.633083	-4.035353
344.633412	-3.907210
344.633740	-3.775979
344.634069	-3.651115
344.634397	-3.541114
344.634726	-3.452403
344.635054	-3.388944
344.635383	-3.352390
344.635711	-3.341558
344.636040	-3.353900
344.636368	-3.386179
344.636698	-3.433465
344.637028	-3.489356
344.637358	-3.547728
344.637688	-3.603251
344.638018	-3.652190
344.638348	-3.692342
344.638678	-3.722718
344.639008	-3.743369
344.639338	-3.756427
344.639668	-3.764628
344.639998	-3.771229
344.640328	-3.779450
344.640658	-3.791573
344.640988	-3.809849
344.641318	-3.835098
344.641648	-3.867495
344.641978	-3.906907
344.642308	-3.951371
344.642637	-3.997419
344.642967	-4.041311
344.643299	-4.079858
344.643630	-4.110174
344.643961	-4.129817
344.644293	-4.137757
344.644624	-4.133571
344.644955	-4.116606
344.645287	-4.086625
344.645618	-4.044916
344.645949	-3.991325
344.646281	-3.923493
344.646612	-3.839307
344.646943	-3.737037
344.647275	-3.614228
344.647606	-3.468693
344.647937	-3.300011
344.648268	-3.110102
344.648600	-2.902258
344.648931	-2.681431
344.649262	-2.455379
344.649594	-2.231928
344.649925	-2.019301
344.650256	-1.826291
344.650587	-1.661631
344.650918	-1.531377
344.651249	-1.438286
344.651580	-1.384123
344.651911	-1.370232
344.652242	-1.395549
344.652573	-1.458072
344.652904	-1.554893
344.653235	-1.682185
344.653566	-1.836947
344.653897	-2.016529
344.654228	-2.218861
344.654559	-2.440446
344.654890	-2.676995
344.655221	-2.923903
344.655552	-3.175604
344.655883	-3.425568
344.656214	-3.665833
344.656544	-3.889265
344.656873	-4.089701
344.657203	-4.259606
344.657532	-4.393996
344.657862	-4.490172
344.658191	-4.546955
344.658520	-4.563953
344.658850	-4.543544
344.659179	-4.488824
344.659509	-4.404474
344.659838	-4.296965
344.660167	-4.171532
344.660497	-4.033497
344.660826	-3.887560
344.661156	-3.738963
344.661485	-3.592763
344.661814	-3.452429
344.662144	-3.321616
344.662473	-3.203097
344.662803	-3.098799
344.663131	-3.010136
344.663459	-2.937708
344.663787	-2.882359
344.664115	-2.844716
344.664443	-2.825924
344.664771	-2.826952
344.665099	-2.848671
344.665428	-2.891157
344.665756	-2.953819
344.666084	-3.036045
344.666412	-3.136500
344.666740	-3.250579
344.667068	-3.372596
344.667396	-3.496544
344.667724	-3.616453
344.668053	-3.728807
344.668381	-3.828740
344.668709	-3.912566
344.669037	-3.977848
344.669365	-4.024703
344.669693	-4.055871
344.670022	-4.073602
344.670350	-4.080020
344.670679	-4.077891
344.671007	-4.069617
344.671336	-4.055844
344.671664	-4.038161
344.671993	-4.018731
344.672321	-3.998792
344.672650	-3.980711
344.672978	-3.965530
344.673307	-3.955104
344.673635	-3.954018
344.673963	-3.965142
344.674292	-3.989455
344.674620	-4.028543
344.674949	-4.082993
344.675277	-4.151891
344.675606	-4.232258
344.675934	-4.320868
344.676264	-4.412834
344.676595	-4.499484
344.676925	-4.573630
344.677255	-4.628674
344.677585	-4.657738
344.677916	-4.654420
344.678246	-4.614472
344.678576	-4.536407
344.678906	-4.420366
344.679236	-4.267436
344.679567	-4.081379
344.679897	-3.868193
344.680227	-3.632802
344.680557	-3.381392
344.680888	-3.119515
344.681218	-2.851043
344.681548	-2.580827
344.681878	-2.314375
344.682208	-2.056785
344.682539	-1.812748
344.682870	-1.586305
344.683202	-1.384312
344.683533	-1.212489
344.683865	-1.075440
344.684196	-0.975544
344.684528	-0.914060
344.684859	-0.890607
344.685191	-0.902566
344.685523	-0.945213
344.685854	-1.013185
344.686186	-1.101979
344.686517	-1.207138
344.686849	-1.325049
344.687180	-1.453204
344.687512	-1.589283
344.687843	-1.732207
344.688175	-1.881638
344.688506	-2.034987
344.688838	-2.189389
344.689170	-2.342960
344.689501	-2.492943
344.689832	-2.636802
344.690163	-2.772956
344.690495	-2.900881
344.690826	-3.020718
